date,stock_id,buy,name,sell,foreign,investment_trust,dealer,dealer_self,dealer_hedging
2025-05-27,6643,0,Investment_Trust,0,,,,,
2025-05-27,6643,0,Dealer_self,0,,,,,
2025-05-27,6643,8000,Dealer_Hedging,6962,,,,,
2025-05-28,6643,0,Dealer_self,0,,,,,
2025-05-28,6643,1085,Dealer_Hedging,1996,,,,,
2025-05-28,6643,0,Investment_Trust,0,,,,,
2025-05-28,6643,89626,Foreign_Investor,50000,,,,,
2025-05-28,6643,0,Foreign_Dealer_Self,0,,,,,
2025-05-29,6643,31066,Foreign_Investor,74342,,,,,
2025-05-29,6643,0,Foreign_Dealer_Self,0,,,,,
2025-05-29,6643,0,Investment_Trust,0,,,,,
2025-05-29,6643,0,Dealer_self,0,,,,,
2025-05-29,6643,1000,Dealer_Hedging,1017,,,,,
2025-06-02,6643,20000,Dealer_Hedging,22517,,,,,
2025-06-02,6643,2000,Dealer_self,0,,,,,
2025-06-02,6643,0,Investment_Trust,0,,,,,
2025-06-02,6643,148007,Foreign_Investor,200017,,,,,
2025-06-02,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-03,6643,118010,Foreign_Investor,73000,,,,,
2025-06-03,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-03,6643,0,Investment_Trust,54000,,,,,
2025-06-03,6643,1000,Dealer_self,1000,,,,,
2025-06-03,6643,4246,Dealer_Hedging,2559,,,,,
2025-06-04,6643,0,Dealer_self,1000,,,,,
2025-06-04,6643,0,Investment_Trust,54600,,,,,
2025-06-04,6643,7247,Dealer_Hedging,7456,,,,,
2025-06-04,6643,107100,Foreign_Investor,67050,,,,,
2025-06-04,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-05,6643,70000,Foreign_Investor,44225,,,,,
2025-06-05,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-05,6643,0,Investment_Trust,0,,,,,
2025-06-05,6643,0,Dealer_self,0,,,,,
2025-06-05,6643,1283,Dealer_Hedging,61,,,,,
2025-06-06,6643,81832,Foreign_Investor,143450,,,,,
2025-06-06,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-06,6643,0,Investment_Trust,0,,,,,
2025-06-06,6643,2000,Dealer_self,1000,,,,,
2025-06-06,6643,14006,Dealer_Hedging,8202,,,,,
2025-06-09,6643,69064,Foreign_Investor,82000,,,,,
2025-06-09,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-09,6643,0,Investment_Trust,0,,,,,
2025-06-09,6643,0,Dealer_self,2000,,,,,
2025-06-09,6643,1673,Dealer_Hedging,1193,,,,,
2025-06-10,6643,15058,Dealer_Hedging,15830,,,,,
2025-06-10,6643,0,Dealer_self,0,,,,,
2025-06-10,6643,0,Investment_Trust,1000,,,,,
2025-06-10,6643,66000,Foreign_Investor,270640,,,,,
2025-06-10,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-11,6643,477000,Foreign_Investor,171744,,,,,
2025-06-11,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-11,6643,0,Investment_Trust,0,,,,,
2025-06-11,6643,0,Dealer_self,0,,,,,
2025-06-11,6643,21411,Dealer_Hedging,8644,,,,,
2025-06-12,6643,8000,Dealer_Hedging,8447,,,,,
2025-06-12,6643,0,Dealer_self,0,,,,,
2025-06-12,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-12,6643,44010,Foreign_Investor,203000,,,,,
2025-06-12,6643,0,Investment_Trust,0,,,,,
2025-06-13,6643,132000,Foreign_Investor,289000,,,,,
2025-06-13,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-13,6643,0,Investment_Trust,0,,,,,
2025-06-13,6643,0,Dealer_self,1000,,,,,
2025-06-13,6643,17000,Dealer_Hedging,20821,,,,,
2025-06-16,6643,5391,Dealer_Hedging,7332,,,,,
2025-06-16,6643,0,Dealer_self,0,,,,,
2025-06-16,6643,0,Investment_Trust,0,,,,,
2025-06-16,6643,49000,Foreign_Investor,111000,,,,,
2025-06-16,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-17,6643,191020,Foreign_Investor,141000,,,,,
2025-06-17,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-17,6643,0,Investment_Trust,0,,,,,
2025-06-17,6643,0,Dealer_self,0,,,,,
2025-06-17,6643,9888,Dealer_Hedging,6297,,,,,
2025-06-18,6643,0,Dealer_Hedging,1186,,,,,
2025-06-18,6643,0,Dealer_self,0,,,,,
2025-06-18,6643,18000,Foreign_Investor,81000,,,,,
2025-06-18,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-18,6643,0,Investment_Trust,0,,,,,
2025-06-19,6643,94008,Foreign_Investor,179000,,,,,
2025-06-19,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-19,6643,0,Investment_Trust,0,,,,,
2025-06-19,6643,0,Dealer_self,6000,,,,,
2025-06-19,6643,3188,Dealer_Hedging,7051,,,,,
2025-06-20,6643,0,Dealer_self,0,,,,,
2025-06-20,6643,6095,Dealer_Hedging,11193,,,,,
2025-06-20,6643,0,Investment_Trust,0,,,,,
2025-06-20,6643,166010,Foreign_Investor,195000,,,,,
2025-06-20,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-23,6643,122000,Foreign_Investor,118000,,,,,
2025-06-23,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-23,6643,0,Investment_Trust,0,,,,,
2025-06-23,6643,0,Dealer_self,0,,,,,
2025-06-23,6643,27795,Dealer_Hedging,4608,,,,,
2025-06-24,6643,35808,Dealer_Hedging,17326,,,,,
2025-06-24,6643,0,Dealer_self,0,,,,,
2025-06-24,6643,0,Investment_Trust,0,,,,,
2025-06-24,6643,620093,Foreign_Investor,174020,,,,,
2025-06-24,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-25,6643,203000,Foreign_Investor,208000,,,,,
2025-06-25,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-25,6643,0,Investment_Trust,0,,,,,
2025-06-25,6643,0,Dealer_self,0,,,,,
2025-06-25,6643,9930,Dealer_Hedging,10137,,,,,
2025-06-26,6643,459,Dealer_Hedging,5156,,,,,
2025-06-26,6643,0,Investment_Trust,0,,,,,
2025-06-26,6643,0,Dealer_self,0,,,,,
2025-06-26,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-26,6643,36057,Foreign_Investor,123600,,,,,
2025-06-27,6643,260003,Foreign_Investor,325010,,,,,
2025-06-27,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-27,6643,0,Investment_Trust,0,,,,,
2025-06-27,6643,9000,Dealer_self,0,,,,,
2025-06-27,6643,26873,Dealer_Hedging,8027,,,,,
2025-06-30,6643,76789,Foreign_Investor,292030,,,,,
2025-06-30,6643,0,Foreign_Dealer_Self,0,,,,,
2025-06-30,6643,0,Investment_Trust,0,,,,,
2025-06-30,6643,0,Dealer_self,0,,,,,
2025-06-30,6643,9809,Dealer_Hedging,14131,,,,,
2025-07-01,6643,0,Dealer_self,3000,,,,,
2025-07-01,6643,0,Investment_Trust,0,,,,,
2025-07-01,6643,4000,Dealer_Hedging,9684,,,,,
2025-07-01,6643,103000,Foreign_Investor,60989,,,,,
2025-07-01,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-02,6643,671068,Foreign_Investor,331100,,,,,
2025-07-02,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-02,6643,0,Investment_Trust,0,,,,,
2025-07-02,6643,3000,Dealer_self,0,,,,,
2025-07-02,6643,46031,Dealer_Hedging,11908,,,,,
2025-07-03,6643,40140,Dealer_Hedging,37451,,,,,
2025-07-03,6643,0,Dealer_self,0,,,,,
2025-07-03,6643,0,Investment_Trust,0,,,,,
2025-07-03,6643,95000,Foreign_Investor,797000,,,,,
2025-07-03,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,6643,91494,Foreign_Investor,377000,,,,,
2025-07-04,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,6643,0,Investment_Trust,0,,,,,
2025-07-04,6643,0,Dealer_self,9000,,,,,
2025-07-04,6643,26000,Dealer_Hedging,59471,,,,,
2025-07-07,6643,0,Dealer_self,0,,,,,
2025-07-07,6643,0,Investment_Trust,0,,,,,
2025-07-07,6643,14236,Dealer_Hedging,15724,,,,,
2025-07-07,6643,83943,Foreign_Investor,161804,,,,,
2025-07-07,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,6643,145409,Foreign_Investor,251006,,,,,
2025-07-08,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,6643,0,Investment_Trust,0,,,,,
2025-07-08,6643,0,Dealer_self,0,,,,,
2025-07-08,6643,22347,Dealer_Hedging,23360,,,,,
2025-07-09,6643,13128,Dealer_Hedging,11578,,,,,
2025-07-09,6643,0,Dealer_self,0,,,,,
2025-07-09,6643,53981,Foreign_Investor,227001,,,,,
2025-07-09,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-09,6643,0,Investment_Trust,0,,,,,
2025-07-10,6643,795587,Foreign_Investor,205000,,,,,
2025-07-10,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-10,6643,0,Investment_Trust,0,,,,,
2025-07-10,6643,0,Dealer_self,0,,,,,
2025-07-10,6643,46455,Dealer_Hedging,17707,,,,,
2025-07-11,6643,4000,Dealer_self,0,,,,,
2025-07-11,6643,8020,Dealer_Hedging,16437,,,,,
2025-07-11,6643,0,Investment_Trust,0,,,,,
2025-07-11,6643,644057,Foreign_Investor,478841,,,,,
2025-07-11,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,6643,71016,Foreign_Investor,507000,,,,,
2025-07-14,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,6643,0,Investment_Trust,0,,,,,
2025-07-14,6643,6000,Dealer_self,10000,,,,,
2025-07-14,6643,13000,Dealer_Hedging,24800,,,,,
2025-07-15,6643,9126,Dealer_Hedging,7252,,,,,
2025-07-15,6643,0,Dealer_self,0,,,,,
2025-07-15,6643,0,Investment_Trust,0,,,,,
2025-07-15,6643,26020,Foreign_Investor,185000,,,,,
2025-07-15,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,6643,177397,Foreign_Investor,167113,,,,,
2025-07-16,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,6643,0,Investment_Trust,0,,,,,
2025-07-16,6643,0,Dealer_self,0,,,,,
2025-07-16,6643,15781,Dealer_Hedging,10051,,,,,
2025-07-17,6643,4000,Dealer_self,0,,,,,
2025-07-17,6643,0,Investment_Trust,50,,,,,
2025-07-17,6643,27710,Dealer_Hedging,5872,,,,,
2025-07-17,6643,163007,Foreign_Investor,110524,,,,,
2025-07-17,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,6643,152050,Foreign_Investor,115000,,,,,
2025-07-18,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,6643,0,Investment_Trust,0,,,,,
2025-07-18,6643,0,Dealer_self,4000,,,,,
2025-07-18,6643,8182,Dealer_Hedging,20893,,,,,
2025-07-21,6643,69000,Foreign_Investor,80004,,,,,
2025-07-21,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-21,6643,0,Investment_Trust,0,,,,,
2025-07-21,6643,0,Dealer_self,0,,,,,
2025-07-21,6643,13265,Dealer_Hedging,10293,,,,,
2025-07-22,6643,424000,Foreign_Investor,883000,,,,,
2025-07-22,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-22,6643,0,Investment_Trust,0,,,,,
2025-07-22,6643,6000,Dealer_self,2000,,,,,
2025-07-22,6643,41870,Dealer_Hedging,36062,,,,,
2025-07-23,6643,10187,Dealer_Hedging,5949,,,,,
2025-07-23,6643,0,Dealer_self,1000,,,,,
2025-07-23,6643,0,Investment_Trust,0,,,,,
2025-07-23,6643,146008,Foreign_Investor,264000,,,,,
2025-07-23,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,6643,149000,Foreign_Investor,124000,,,,,
2025-07-24,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,6643,0,Investment_Trust,0,,,,,
2025-07-24,6643,0,Dealer_self,3000,,,,,
2025-07-24,6643,8114,Dealer_Hedging,5650,,,,,
2025-07-25,6643,6223,Dealer_Hedging,4440,,,,,
2025-07-25,6643,0,Dealer_self,0,,,,,
2025-07-25,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-25,6643,120000,Foreign_Investor,177100,,,,,
2025-07-25,6643,0,Investment_Trust,0,,,,,
2025-07-28,6643,139000,Foreign_Investor,86000,,,,,
2025-07-28,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-28,6643,0,Investment_Trust,0,,,,,
2025-07-28,6643,0,Dealer_self,0,,,,,
2025-07-28,6643,3879,Dealer_Hedging,4894,,,,,
2025-07-29,6643,24146,Dealer_Hedging,27892,,,,,
2025-07-29,6643,0,Dealer_self,0,,,,,
2025-07-29,6643,0,Investment_Trust,0,,,,,
2025-07-29,6643,42030,Foreign_Investor,234000,,,,,
2025-07-29,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,6643,104215,Foreign_Investor,164000,,,,,
2025-07-30,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,6643,0,Investment_Trust,0,,,,,
2025-07-30,6643,0,Dealer_self,0,,,,,
2025-07-30,6643,28050,Dealer_Hedging,34251,,,,,
2025-07-31,6643,9237,Dealer_Hedging,9625,,,,,
2025-07-31,6643,0,Dealer_self,0,,,,,
2025-07-31,6643,74000,Foreign_Investor,207000,,,,,
2025-07-31,6643,0,Foreign_Dealer_Self,0,,,,,
2025-07-31,6643,0,Investment_Trust,0,,,,,
2025-08-01,6643,202010,Foreign_Investor,106000,,,,,
2025-08-01,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-01,6643,0,Investment_Trust,0,,,,,
2025-08-01,6643,0,Dealer_self,0,,,,,
2025-08-01,6643,18316,Dealer_Hedging,4606,,,,,
2025-08-04,6643,0,Dealer_self,0,,,,,
2025-08-04,6643,15281,Dealer_Hedging,24050,,,,,
2025-08-04,6643,0,Investment_Trust,0,,,,,
2025-08-04,6643,53120,Foreign_Investor,180000,,,,,
2025-08-04,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,6643,282020,Foreign_Investor,35351,,,,,
2025-08-05,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,6643,0,Investment_Trust,0,,,,,
2025-08-05,6643,0,Dealer_self,0,,,,,
2025-08-05,6643,7608,Dealer_Hedging,4086,,,,,
2025-08-06,6643,33552,Dealer_Hedging,33461,,,,,
2025-08-06,6643,0,Dealer_self,0,,,,,
2025-08-06,6643,0,Investment_Trust,0,,,,,
2025-08-06,6643,72024,Foreign_Investor,351240,,,,,
2025-08-06,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,6643,902000,Foreign_Investor,203000,,,,,
2025-08-07,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,6643,0,Investment_Trust,0,,,,,
2025-08-07,6643,0,Dealer_self,0,,,,,
2025-08-07,6643,36894,Dealer_Hedging,15918,,,,,
2025-08-08,6643,10000,Dealer_self,2000,,,,,
2025-08-08,6643,10000,Dealer_Hedging,15147,,,,,
2025-08-08,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-08,6643,64071,Foreign_Investor,253000,,,,,
2025-08-08,6643,0,Investment_Trust,0,,,,,
2025-08-11,6643,43020,Foreign_Investor,207000,,,,,
2025-08-11,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-11,6643,0,Investment_Trust,0,,,,,
2025-08-11,6643,0,Dealer_self,2000,,,,,
2025-08-11,6643,21000,Dealer_Hedging,24913,,,,,
2025-08-12,6643,2917,Dealer_Hedging,978,,,,,
2025-08-12,6643,0,Investment_Trust,0,,,,,
2025-08-12,6643,0,Dealer_self,0,,,,,
2025-08-12,6643,177000,Foreign_Investor,49000,,,,,
2025-08-12,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-13,6643,522050,Foreign_Investor,172150,,,,,
2025-08-13,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-13,6643,0,Investment_Trust,0,,,,,
2025-08-13,6643,0,Dealer_self,0,,,,,
2025-08-13,6643,17442,Dealer_Hedging,4673,,,,,
2025-08-14,6643,3169,Dealer_Hedging,3470,,,,,
2025-08-14,6643,2000,Dealer_self,0,,,,,
2025-08-14,6643,145015,Foreign_Investor,94000,,,,,
2025-08-14,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-14,6643,0,Investment_Trust,100,,,,,
2025-08-15,6643,44200,Foreign_Investor,242000,,,,,
2025-08-15,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-15,6643,0,Investment_Trust,0,,,,,
2025-08-15,6643,0,Dealer_self,2000,,,,,
2025-08-15,6643,5067,Dealer_Hedging,10068,,,,,
2025-08-18,6643,47302,Foreign_Investor,186000,,,,,
2025-08-18,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-18,6643,2000,Investment_Trust,0,,,,,
2025-08-18,6643,0,Dealer_self,0,,,,,
2025-08-18,6643,9401,Dealer_Hedging,14852,,,,,
2025-08-19,6643,0,Dealer_self,4000,,,,,
2025-08-19,6643,1000,Investment_Trust,0,,,,,
2025-08-19,6643,21085,Dealer_Hedging,24207,,,,,
2025-08-19,6643,50020,Foreign_Investor,308000,,,,,
2025-08-19,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,6643,23859,Dealer_Hedging,31598,,,,,
2025-08-20,6643,0,Dealer_self,0,,,,,
2025-08-20,6643,100070,Foreign_Investor,411350,,,,,
2025-08-20,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,6643,3000,Investment_Trust,0,,,,,
2025-08-21,6643,12006,Foreign_Investor,178000,,,,,
2025-08-21,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-21,6643,0,Investment_Trust,0,,,,,
2025-08-21,6643,0,Dealer_self,0,,,,,
2025-08-21,6643,23066,Dealer_Hedging,29731,,,,,
2025-08-22,6643,58020,Foreign_Investor,142500,,,,,
2025-08-22,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-22,6643,0,Investment_Trust,0,,,,,
2025-08-22,6643,0,Dealer_self,0,,,,,
2025-08-22,6643,18142,Dealer_Hedging,31553,,,,,
2025-08-25,6643,0,Dealer_self,0,,,,,
2025-08-25,6643,13055,Dealer_Hedging,150,,,,,
2025-08-25,6643,0,Investment_Trust,0,,,,,
2025-08-25,6643,400020,Foreign_Investor,84000,,,,,
2025-08-25,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,6643,770770,Foreign_Investor,179562,,,,,
2025-08-26,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,6643,0,Investment_Trust,0,,,,,
2025-08-26,6643,20000,Dealer_self,0,,,,,
2025-08-26,6643,73927,Dealer_Hedging,16936,,,,,
2025-08-27,6643,17740,Dealer_Hedging,23319,,,,,
2025-08-27,6643,8000,Dealer_self,9000,,,,,
2025-08-27,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-27,6643,420000,Foreign_Investor,106000,,,,,
2025-08-27,6643,0,Investment_Trust,0,,,,,
2025-08-28,6643,158000,Foreign_Investor,91000,,,,,
2025-08-28,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-28,6643,0,Investment_Trust,1000,,,,,
2025-08-28,6643,6000,Dealer_self,8000,,,,,
2025-08-28,6643,4045,Dealer_Hedging,11244,,,,,
2025-08-29,6643,1499,Dealer_Hedging,5026,,,,,
2025-08-29,6643,2000,Dealer_self,9000,,,,,
2025-08-29,6643,0,Foreign_Dealer_Self,0,,,,,
2025-08-29,6643,61603,Foreign_Investor,41509,,,,,
2025-08-29,6643,0,Investment_Trust,0,,,,,
2025-09-01,6643,129000,Foreign_Investor,121080,,,,,
2025-09-01,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-01,6643,0,Investment_Trust,0,,,,,
2025-09-01,6643,0,Dealer_self,3000,,,,,
2025-09-01,6643,1366,Dealer_Hedging,4061,,,,,
2025-09-02,6643,438000,Foreign_Investor,401150,,,,,
2025-09-02,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-02,6643,0,Investment_Trust,0,,,,,
2025-09-02,6643,4000,Dealer_self,2000,,,,,
2025-09-02,6643,23576,Dealer_Hedging,10375,,,,,
2025-09-03,6643,4000,Dealer_self,1000,,,,,
2025-09-03,6643,0,Investment_Trust,0,,,,,
2025-09-03,6643,10080,Dealer_Hedging,5203,,,,,
2025-09-03,6643,200000,Foreign_Investor,103000,,,,,
2025-09-03,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-04,6643,173000,Foreign_Investor,123000,,,,,
2025-09-04,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-04,6643,0,Investment_Trust,0,,,,,
2025-09-04,6643,0,Dealer_self,3000,,,,,
2025-09-04,6643,2120,Dealer_Hedging,13107,,,,,
2025-09-05,6643,11308,Dealer_Hedging,11764,,,,,
2025-09-05,6643,0,Dealer_self,3000,,,,,
2025-09-05,6643,0,Investment_Trust,0,,,,,
2025-09-05,6643,220100,Foreign_Investor,281000,,,,,
2025-09-05,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,6643,148000,Foreign_Investor,70000,,,,,
2025-09-08,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,6643,0,Investment_Trust,1000,,,,,
2025-09-08,6643,0,Dealer_self,4000,,,,,
2025-09-08,6643,3050,Dealer_Hedging,1605,,,,,
2025-09-09,6643,0,Dealer_self,0,,,,,
2025-09-09,6643,0,Investment_Trust,100,,,,,
2025-09-09,6643,721,Dealer_Hedging,456,,,,,
2025-09-09,6643,109000,Foreign_Investor,104006,,,,,
2025-09-09,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,6643,21000,Foreign_Investor,285000,,,,,
2025-09-10,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,6643,0,Investment_Trust,0,,,,,
2025-09-10,6643,0,Dealer_self,0,,,,,
2025-09-10,6643,14306,Dealer_Hedging,19851,,,,,
2025-09-11,6643,30000,Dealer_Hedging,38533,,,,,
2025-09-11,6643,0,Dealer_self,0,,,,,
2025-09-11,6643,44030,Foreign_Investor,208000,,,,,
2025-09-11,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-11,6643,0,Investment_Trust,0,,,,,
2025-09-12,6643,150000,Foreign_Investor,173000,,,,,
2025-09-12,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-12,6643,0,Investment_Trust,0,,,,,
2025-09-12,6643,0,Dealer_self,0,,,,,
2025-09-12,6643,17595,Dealer_Hedging,12841,,,,,
2025-09-15,6643,0,Dealer_self,4000,,,,,
2025-09-15,6643,18000,Dealer_Hedging,24093,,,,,
2025-09-15,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-15,6643,39000,Foreign_Investor,238000,,,,,
2025-09-15,6643,0,Investment_Trust,0,,,,,
2025-09-16,6643,36020,Foreign_Investor,76000,,,,,
2025-09-16,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-16,6643,0,Investment_Trust,0,,,,,
2025-09-16,6643,1000,Dealer_self,0,,,,,
2025-09-16,6643,8000,Dealer_Hedging,6850,,,,,
2025-09-17,6643,29000,Dealer_Hedging,29809,,,,,
2025-09-17,6643,0,Dealer_self,0,,,,,
2025-09-17,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-17,6643,74242,Foreign_Investor,294000,,,,,
2025-09-17,6643,0,Investment_Trust,0,,,,,
2025-09-18,6643,11707,Dealer_Hedging,4178,,,,,
2025-09-18,6643,264032,Foreign_Investor,50200,,,,,
2025-09-18,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-18,6643,0,Investment_Trust,0,,,,,
2025-09-18,6643,0,Dealer_self,0,,,,,
2025-09-19,6643,0,Investment_Trust,1153,,,,,
2025-09-19,6643,2000,Dealer_self,2000,,,,,
2025-09-19,6643,415600,Foreign_Investor,637000,,,,,
2025-09-19,6643,0,Foreign_Dealer_Self,0,,,,,
2025-09-19,6643,39700,Dealer_Hedging,28230,,,,,
